-4.729921673838077822e-02,2.732217530812874884e-03,1.908848332689672134e-02,8.310036380280383383e-03,5.310806356598973821e-03,-3.682218237853618348e-02,-2.699995339195027100e-02,-3.725065922655274031e-02,-2.297155731359418196e-02,2.991245356289987112e-02,-4.164594826421322282e-02,-2.799184938967408387e-02,2.937274293769831512e-02,-9.116618695390599214e-03,-6.083161786696322793e-03,4.962847199169007073e-02,-5.547767772805300979e-03,5.168310713957602331e-02,1.534844876861134466e-01,-4.710237367847347478e-02,3.705750442532540490e-02,2.485016302720506332e-01,-1.288813093301088841e-01,-4.361283922668102164e-02,-9.720488962133599919e-02,-9.746422318587300015e-02,3.497453576953118981e-02,-1.775878828255756048e+00,6.546121701916879365e-01,-4.896478045391781109e-01,-4.790856837787771383e-01,3.947968667726229341e-01,-2.204164254039966409e+00,-8.559570616463574311e-01,3.549703837467887979e-01,-7.851183256712829461e+00,1.242835103634888583e+00,1.943542498656597672e+00,8.772432476175708871e-01,-4.233591338629594247e-01,-1.612572115418743124e+00,5.586449565203395196e-01,-9.184251868562569143e+00,-3.965788020793183932e+00,-3.695843320084861716e-01,-5.894209867722253193e-01,-9.326320148663143073e-01,-2.077800339384591410e+00,-4.960413461138273306e-01,-1.707937604390295405e+00,2.757343904221514208e-01,-1.773302237139175119e+00,-4.188817000095026444e-01,1.570270196970788845e-01,7.615366267684464674e-01,1.979234948937964589e+00,-6.379505796979714205e-01,-7.948294056105709160e-01,9.873589351895830646e-01,1.270655479194122250e+00,-2.047659403712955850e-01,7.188883941851145210e-01,1.564741720400206759e-01,8.389450282594790309e-01
-5.929521732770126619e-02,5.431674389470231290e-03,2.020126963273582987e-02,9.280449040861782350e-03,5.187444122024764681e-03,-4.850810078850997797e-02,-3.659986015050264996e-02,-4.494510242652230425e-02,-3.101764193660705438e-02,3.554002551337573368e-02,-4.938914815117256829e-02,-3.606449635965619516e-02,3.495432451335941937e-02,-8.813432118645714297e-03,-7.454681438947119432e-03,5.807540818699763463e-02,-6.360471496279274106e-03,1.322805982228505428e-01,2.307217440785618301e-01,-4.713257216700728058e-02,4.061946216937695198e-02,3.528325428955181309e-01,-1.375545437284294015e-01,-4.202339740753791020e-02,-7.324510519389955399e-02,-5.771351804371493976e-02,3.313173213304621001e-02,-1.603956668251125706e+00,9.368857383950945916e-01,-3.802736848337744391e-01,-9.913988608701629346e-01,9.622633778525653270e-01,-2.906626565565172626e+00,-9.247886612900506620e-01,-1.065652323821318248e+00,-8.630330700099875685e+00,-1.755599096237347112e+00,2.087621733131072688e+00,-1.023420301616624783e+00,-2.320388028943852987e+00,-1.775602854505109462e+00,-7.467802236881198041e-01,-5.236677213673829101e+00,-6.306197303112782038e+00,-1.323212814286137018e+00,-3.947829156218830349e+00,-2.660441403607066491e+00,-3.315682389265882435e+00,-1.627654661606285913e-01,-2.229532161287306913e+00,1.387420746612711753e+00,-1.793876794212700077e+00,-7.028206920437831684e-01,-3.249950453285617158e-01,2.596803264633464892e-01,9.706697693785102388e-01,-1.615536988784711525e+00,-4.020148921191264435e-01,3.196834452864152354e-01,9.977262404207749569e-01,-6.959646670654819900e-01,6.349846135730103924e-01,-2.870158396637236820e-01,6.639001590564461708e-01
-5.086161158254753900e-02,6.272273110141668440e-03,2.060826310581376219e-02,9.273084215918103723e-03,5.338799002070793165e-03,-4.314861006709236335e-02,-3.326696071104606744e-02,-3.829796029811230462e-02,-2.566178830753873541e-02,3.403311927429228390e-02,-4.278424793744139976e-02,-3.076064801940225912e-02,3.341174822913844933e-02,-6.628175201402797256e-03,-6.540054450709931189e-03,5.600937857223342586e-02,-5.892113919040653514e-03,1.925773521243074882e-01,2.257346626026404124e-01,-3.637024869985572284e-03,3.978593553180509446e-02,3.445104301407226899e-01,-7.846728959122351021e-02,-2.792320582816687491e-02,-8.670564370859940029e-02,-7.815616695070654041e-02,2.832281853590151721e-02,-1.794808300052743277e+00,1.167822535854057264e-01,2.658913685020038997e-01,-3.312776583989176515e+00,3.166495560702628609e+00,-2.677813750064142795e+00,-9.172232636569797037e-01,-4.339576947211014613e-01,-1.659206576273754763e+01,1.897206933551842667e-01,3.962691603393523110e+00,-2.025601707094097037e+00,-3.285109373106024577e+00,-1.356370464042925050e+00,7.796422270630500861e-01,-1.799847419740399346e+01,-3.119083597206241620e+00,8.334087628307713658e-01,-2.229920978353675309e+00,-1.026743376150477616e+00,-3.184926611016782871e+00,7.427977372292318137e-01,-2.576198591933758664e+00,1.470197335548409256e+00,-2.226264759952904626e+00,-1.191678984694291898e+00,-2.836376379717258089e-01,2.199060408474053929e-01,1.272747482874152070e+00,-2.252326247432563378e+00,-2.027768887283571075e+00,1.427578168496637545e+00,1.062056132293506039e+00,8.789129973286549102e-01,1.389397409664638872e-01,-1.278892131316524683e+00,1.609452878365910777e+00
-6.251814218208551210e-02,1.998024376214857512e-02,1.891796391223010687e-02,1.059305020479861525e-02,5.937785658751693063e-03,-6.303968177559227115e-02,-5.441283094927484854e-02,-4.173528540057497294e-02,-3.623028776516323823e-02,4.396155388911085482e-02,-4.736583780472466976e-02,-4.259254799629696997e-02,4.313360920640776919e-02,3.073736263073278963e-03,-7.758153530476263882e-03,7.357871230936463558e-02,-7.186949980180656894e-03,2.449566486505343477e-01,3.514301504929981945e-01,-5.185209581123295663e-02,5.680010381482425430e-02,5.294904572196799108e-01,-1.722495351648305473e-01,-5.275692061966630320e-02,-1.144955015364215178e-01,-1.240861268036713705e-01,4.477687094943955115e-02,-8.817311375067138357e-01,9.335714577904852263e-01,2.416884620035588682e-01,-2.580320917964229466e+00,3.212766487900125867e+00,-2.796672958678652066e+00,-3.467915345093404156e-01,-1.586239965172111965e+00,-1.209383133789924614e+01,-1.126549206254139790e+00,3.365171205989554437e+00,3.492594953668685775e+00,1.049723529481525475e+00,3.989616959676141050e-01,-7.802478901340066386e-01,-1.594117775576160057e+01,-3.951072039184111873e+00,-1.845510210405620910e-01,1.057564014255802931e+00,-1.726511880622254580e+00,-1.995285140975370908e+00,-1.381409045751667009e+00,-2.247118886876856791e+00,1.587275022745792796e+00,-2.113986641577128012e+00,-1.276972292265213138e+00,3.462184183491316958e-01,3.078440050382837967e-01,1.029251009432343267e+00,-1.549147175316250014e+00,-3.309449073657688700e-01,5.154418174643851103e-01,1.582174246397663353e+00,-3.661389778483936652e-01,3.847674805181284796e-01,-6.077380492686046409e-01,3.979653591353766728e-01
-6.934737893273279496e-02,8.795414233972564944e-03,3.262268203150853196e-02,1.050819349636267219e-02,1.301367770097527909e-02,-3.356512716449344680e-02,-3.543575249298669405e-02,-7.454300878705782951e-02,-3.287936818275616346e-02,4.571301876780686779e-02,-7.997983996420987562e-02,-3.905868576643889423e-02,4.491322203483244513e-02,-3.433123403855731226e-02,-7.832672957187369889e-03,7.054289419648585024e-02,-5.341840532215869075e-03,5.093313333010662802e-03,1.368161685068347566e-01,-7.721426728860780742e-02,1.010729593577019969e-02,1.883100912232364976e-01,-1.398941476882722412e-01,-9.856577242802977423e-03,-1.596090319745537833e-01,-1.272435030399341471e-01,4.027789700252093485e-02,-2.276291765526776700e+00,-1.360904696772990974e-02,7.087010070949020246e-01,-7.428769474593650557e-01,8.660269613914124420e-01,-2.906632175900391246e+00,-1.103258352312063373e+00,9.894811694110643430e-01,-7.014195484101946931e+00,-3.143258285222145787e-01,2.467973584234641748e+00,2.076605618631674588e+00,9.953937495502032107e-01,-6.195675638490456549e-01,-2.047033812600602687e-01,-8.034425802634359570e+00,-2.009415324901198119e+00,1.061311909624578220e+00,1.859634914903566028e+00,-6.670629366595903775e-02,-1.534814673343959157e+00,-5.987643931309776235e-01,-2.930287164484752793e+00,4.891893816944303808e-01,-1.495846417786026450e+00,-3.423077600189330383e-01,-6.613615850001886010e-02,3.510198986528365594e-01,7.899256869925608271e-01,-1.468216699215076915e+00,-1.963049649275774300e-01,3.957896795177582305e-01,1.208566089224937912e+00,-1.989220237741911035e-01,2.472106176923745124e-01,-1.291630141537893905e-01,5.436009693904892970e-01
-7.028699570707885869e-02,4.148679707697056074e-02,2.351107456405543417e-02,1.139766605895431439e-02,1.424634609546870934e-02,-4.718830543993135507e-02,-6.280901983654985088e-02,-7.357225160838243294e-02,-3.869559464713756558e-02,5.412734683132502944e-02,-8.148456813836174595e-02,-4.769534244467743545e-02,5.301340100241630493e-02,-2.185575994424482360e-02,-6.443775285040587164e-03,8.884980361813621386e-02,-6.165263429977585474e-03,-2.302426105318247096e-01,-2.240304154282029003e-01,5.542479499405561505e-03,-5.059316663670454517e-02,-3.328795339189412061e-01,6.027222012399224838e-02,4.443643709052835788e-02,-1.596533021719825918e-01,-1.229954744263892508e-01,3.076028687928888949e-02,-3.321394485777638295e+00,-3.862632428289316522e-01,4.918308236904067599e-02,-1.512092240285369371e+00,7.442513889720885345e-01,-3.038050900374109631e+00,-9.798095108969167022e-01,6.542304980857238661e-01,-8.211125103982340079e+00,-1.112440881672853266e+00,2.855551230311903055e+00,1.688318266929854872e+00,-2.715520843321428401e-02,-1.647802191376513292e+00,-7.239899736202914937e-01,-7.575837047610548325e+00,-2.421912613700982320e+00,-1.585432801101376299e-01,5.063065452140875777e+00,1.040276628384049218e-01,1.215437980158498021e-01,-2.403471433061824314e+00,-2.963996405029917014e+00,3.506679626241222536e-01,-1.275616378420593833e+00,-1.580316375738135548e-01,1.238829894574706714e-01,2.271309495113911225e-01,5.645727701750331562e-01,-1.444343637090810262e+00,2.205953092064447674e-01,-1.759690657652868140e-01,1.317215647879876883e+00,-1.673904786635063147e-01,1.589063168179336571e-01,-1.102013764833031928e-01,7.825398010830326712e-01
-7.773667541502504719e-02,1.434930491357988558e-02,3.667047509833309960e-02,1.161635421475315511e-02,1.488234403325927602e-02,-4.330226233513201350e-02,-4.691871006637882147e-02,-7.974763637542764405e-02,-3.954248815813521389e-02,5.598621133794545734e-02,-8.672336136921965366e-02,-4.751290292642751378e-02,5.499963638898230922e-02,-3.188180845172894351e-02,-9.238729718735072538e-03,8.484289861365645891e-02,-6.173531461817205468e-03,-1.109064319979813362e-01,-1.164831165940878321e-01,2.076015849837098415e-02,-1.279032612080399645e-04,-1.661155891341632440e-01,6.261997515197048614e-02,-9.819764047920287453e-04,-1.761091809066059888e-01,-1.465300836888800973e-01,5.042900456576737689e-02,-3.645486385841859800e+00,-6.180121105713425322e-01,-6.056329239370370487e-01,-7.286282527866205783e-01,-2.981641739611404773e-01,-3.155352789246897771e+00,-1.144247538498943673e+00,3.941777671182080667e-01,-4.865123313495132606e+00,-4.722050027278328344e-01,3.889399941003830463e-01,2.447095297368605316e+00,-6.236550859644012235e-01,-2.923726869024676489e+00,-9.401284736242701001e-01,-1.505587869516602950e+00,-1.848601831981312671e+00,1.390699351025190822e+00,2.331876395493480914e+00,-2.007377655527022853e-01,-1.607840833267253799e+00,-8.473364012071300522e-01,-2.412156513035512262e+00,1.191054086157059544e+00,-1.661489572363130662e+00,-7.553714039501961963e-01,-3.908265176660670193e-01,3.375523764539636318e-01,1.051321142759320537e+00,-1.275502435704368054e+00,-1.599543728675172360e-01,2.869252041014220822e-01,1.275024986140490313e+00,-2.783877710002684580e-01,4.712429455308537740e-01,-1.202604136600484708e-01,7.316815235945668405e-01
-5.587648271246337117e-02,1.141533675328787467e-02,4.230913132753499895e-02,9.393204904381891041e-03,1.698186166372117611e-02,-2.237472998206158081e-02,-3.434913960199992289e-02,-7.632961676372956861e-02,-3.743843135037494552e-02,5.486085193413225980e-02,-8.461641836306615927e-02,-4.690140018060418026e-02,5.376405210399609613e-02,-2.930278997643043226e-02,-8.388100603685444412e-03,8.346968585702585486e-02,-4.834459920690648005e-03,-1.733540939898965405e-01,-3.892337793236322341e-02,-8.932983308836095482e-02,-3.441060273597695840e-02,-5.471939106102752248e-02,-9.380837599698832463e-02,1.028310719813330110e-02,-1.971172539022798542e-01,-1.824884028538806824e-01,5.997517307331046155e-02,-2.584217982241131750e+00,-6.307136150611825087e-01,6.745052614538167290e-01,-6.515828322246193238e-01,7.756955911525551528e-01,-3.159901677570339018e+00,-8.895268191735663521e-01,1.927204238744195663e-01,-3.199618064583773958e+00,-6.104891445565954200e-01,-6.009801189456993598e-01,2.750574784492528124e+00,-9.526015919482233585e-01,-3.536931936066082471e+00,-1.562164849467308159e+00,1.989412384042225312e+00,-2.866649710312699995e+00,-7.541103697879947276e-02,3.610010632357898430e+00,-2.387972638573074846e-01,-5.546241780866694171e-01,-1.965611070438072261e+00,-2.209454730658464428e+00,1.228386002863604887e+00,-1.536597118836880327e+00,-7.672229721603471830e-01,-1.406714628987568716e-01,5.215080950767827517e-01,1.115651184338744883e+00,-1.218844895565098341e+00,2.371766203866343403e-01,-1.573552655537469036e-01,1.336406463538963862e+00,-1.630714392773597865e-01,2.838740705197864145e-01,1.379895094800076549e-02,7.925254600318680787e-01
-7.524061317197094922e-02,8.377341303713592424e-03,3.782488079487222876e-02,1.470523214304186865e-02,1.201974841972575092e-02,-5.075846738087363974e-02,-4.617419218871532394e-02,-6.908674321399699281e-02,-3.686493082577901870e-02,5.256759876594369052e-02,-7.575373036458815657e-02,-4.443932475339185117e-02,5.154865571930777879e-02,-2.233486493313208143e-02,-8.444137511046889699e-03,8.515580079619278209e-02,-8.025113772045955329e-03,3.803166024998461126e-02,3.565960008559798666e-03,4.615792411172492393e-02,1.589419568977845643e-03,1.792380187990261220e-02,4.576837993970350738e-02,4.394305365005291009e-03,-1.524251894479236036e-01,-1.257871742790248604e-01,4.333857934791396360e-02,-4.189627698925932009e+00,-1.079446117288199503e+00,-2.544082042855109194e-01,-2.738761766094512495e+00,1.112258677025636189e+00,-2.922887648913992109e+00,-1.038199254189843934e+00,8.962433906496443115e-01,-1.029437114734355418e+01,-4.757556802867384249e-01,1.438106142218202876e+00,3.160461075439116030e+00,-1.228200626295802067e+00,-3.108647246858311064e+00,-1.351220022589188829e+00,-8.676945594204880763e+00,-7.867096137272540091e-01,1.554626301407580513e+00,3.981380118653206068e+00,7.125667419014973802e-01,-1.072048189176797450e+00,-9.115817856974217648e-01,-2.747172881600633332e+00,4.129656240854764349e-01,-1.720205823894950470e+00,-3.887343044376656565e-01,4.128114566103846528e-02,5.130868492091735789e-01,1.189298173062510955e+00,-9.544695784554733109e-01,1.431951591569884386e-01,-3.090499313799455194e-03,1.382496895063724196e+00,1.306528402721056636e-01,1.126218533420910717e-01,2.721337139948047934e-01,7.092408370156846331e-01
-9.238893987293295140e-02,1.506532054736453574e-02,3.885623252230629987e-02,1.607576705822033603e-02,1.335426090223812423e-02,-6.421664090302670047e-02,-5.974716196590179607e-02,-8.940815504042037842e-02,-5.481063852360090749e-02,6.094001854549746522e-02,-9.549644296743070582e-02,-6.164444600673713026e-02,5.984055556388212516e-02,-2.651745318597420464e-02,-1.089371109032555296e-02,9.757537588998266287e-02,-9.850465981983802521e-03,-6.332987523973088173e-02,-7.374479827922719721e-02,2.919767895452807238e-02,-7.659509208166603855e-03,-9.128502120028514355e-02,4.193518351246705578e-02,8.460003857949871531e-03,-1.491377287065118740e-01,-1.038869173881451502e-01,3.797785417512455908e-02,-3.108191840078037060e+00,-4.418443395644828797e-01,1.213670320800304125e-01,-1.616473525141145728e+00,9.789091906835665213e-01,-3.090844131507012094e+00,-1.033933565351769390e+00,5.352054458111439317e-01,-7.798595798034511972e+00,-3.288515810463650269e-01,9.629702920447016368e-01,3.147076982567568848e+00,-7.792336902425631706e-01,-3.061114362218745555e+00,-9.825332511373119360e-01,-5.831271770097373519e+00,-1.267094750172645945e+00,1.679871775444553350e+00,2.512489824343020928e+00,8.515030977764581621e-02,-1.539520847863158792e+00,-5.538399441207673135e-01,-2.517158616235377622e+00,3.743926118711584650e-01,-1.206811630950745950e+00,-1.130749898200065218e-01,-3.268650461406004126e-01,5.562197337581977763e-01,9.439387876180518333e-01,-6.182158623308851020e-01,-5.038628439592685027e-02,3.580145328946855443e-01,1.383859577170714061e+00,-2.238743321862131097e-01,4.946346249523116967e-01,3.865265423604000716e-01,7.470530487160047528e-01
-6.203430263707332415e-02,1.694366738556141172e-02,3.606230984772196280e-02,1.160332749754466874e-02,1.429188468185316196e-02,-3.712248759356384653e-02,-4.597064983028076313e-02,-6.931231281745925399e-02,-3.736524371198468586e-02,5.203781438881749377e-02,-7.615157433004893228e-02,-4.511267222625980899e-02,5.098460844110930257e-02,-2.162271090141487662e-02,-7.675570663618458411e-03,8.330388359681517585e-02,-6.288775335688612245e-03,-4.123662568364316883e-02,-2.034643252548917758e-02,-4.457443863964183350e-03,-2.943223859204913140e-02,-4.810535450955200076e-02,3.835885356567203530e-03,3.100107561577036819e-02,-1.608789864033961514e-01,-1.359309022365557951e-01,3.903199055876105383e-02,-2.040474756754022678e+00,7.580164685566614935e-02,8.957180167523404180e-01,-7.392415080822729578e-01,1.069459956673370016e+00,-3.197083570876834813e+00,-9.294374394038229514e-01,2.508080092526370208e-01,-1.204057113827730063e+00,-5.886985698506350673e-01,-3.390242842851876048e-01,4.897206806552276248e+00,8.617496866781948484e-01,-3.101918143076090928e+00,-1.255158512026582684e+00,1.930457943897636142e+00,-6.799271735094691849e-01,1.538631650529168837e+00,4.951319623276319248e+00,8.239108730239337319e-01,-1.077922296489248311e+00,-1.165980028441012450e+00,-2.934242253765717123e+00,3.145338637388199743e-01,-1.929342877845371618e+00,-5.326868680314227333e-01,1.418875933339016626e-01,6.877105965364620488e-01,1.220621390159990938e+00,-1.555308883462089398e+00,-1.614412730807259777e-01,2.191709242451196360e-01,1.368600759184413818e+00,1.973925598915400315e-01,7.484847626265889176e-02,-3.037732892561280096e-01,5.729133744902981107e-01
-1.051569633010274174e-01,7.760034614051392055e-03,3.267517801899089136e-02,1.571212538860855545e-02,6.585154196057985132e-03,-7.578987549374005539e-02,-5.393930899629140185e-02,-8.306397180854974138e-02,-4.714980793582190799e-02,5.531459929418880428e-02,-8.859132898135330114e-02,-5.334505465945749147e-02,5.430808344829091139e-02,-2.657248928478139760e-02,-9.431679354642952262e-03,9.083256089912961073e-02,-9.246914777490289339e-03,-1.025065625061487573e-01,-1.367546739021463509e-02,-4.609392150740632133e-02,-1.208886861158164905e-02,-6.635443001609786506e-03,-8.525091231031289851e-02,1.715354168072824592e-02,-1.755096374188136465e-01,-1.422436467876080357e-01,3.249420072544029203e-02,-2.668692598053350462e+00,-5.218495374546137100e-01,9.744669978620095208e-01,-1.492157814275401506e+00,1.284171525507474598e+00,-3.109791320083239441e+00,-1.047502520641133028e+00,6.202619903808397339e-01,-9.058438024061615579e+00,7.324328769436760922e-02,1.227591426251819939e+00,3.173546493990443196e+00,-5.894396921348743490e-01,-2.681430081777989471e+00,-6.669043346455225674e-01,-8.348690355403959984e+00,-1.500486632879272975e+00,1.282249410072324736e+00,2.948612467792230518e+00,1.471121227240814733e-01,-1.357644410627770526e+00,-7.671195966412085454e-01,-2.928569275283990692e+00,5.826741417602576689e-01,-1.204117179592060438e+00,-1.160845134336021545e-01,-1.660613753708926055e-01,8.349213569611890762e-02,4.194198645421209903e-01,-1.324539036753776600e+00,-1.651505851943753100e-01,4.203655716105032525e-01,1.321310592105152892e+00,-2.556216271047659916e-01,3.333668477870048719e-01,-1.100326477905468892e-01,5.032673143937813620e-01
-6.622221668157735053e-02,1.111767135454044819e-02,3.681918772604575452e-02,3.564051498982645505e-03,1.338290215014648066e-02,-2.050208512476459077e-02,-3.044791306479766035e-02,-8.530116878353993792e-02,-4.130199056592986917e-02,5.468517724758947818e-02,-9.302936087521324060e-02,-5.019451223888626856e-02,5.366093011648154221e-02,-4.009263897513370978e-02,-8.237221236793601520e-03,7.162919144802026850e-02,-1.113468625662861200e-03,1.315855046528469074e-02,3.141593959361443922e-02,1.215567046061583056e-02,1.521586269911878730e-02,7.761628878527204733e-02,-2.188686883472179545e-02,-4.989007495185049379e-03,-2.161985800763377430e-01,-1.996722897950249376e-01,5.802447426160806110e-02,-1.554486848564558876e+00,-5.403046420600929878e-01,1.751880871918487514e+00,-1.366539082084159418e-01,9.269834223190969169e-01,-3.306595663972011323e+00,-8.142866751673498715e-01,-2.524083978792646121e-01,-3.448816998279653490e+00,-7.282392791267682242e-01,4.205656257590817404e-01,2.241983950118083158e+00,-7.027921755616262089e-02,-2.314097026056629147e+00,-1.024759012949772341e+00,-6.236632396758068353e-02,-1.532492308861449715e+00,9.924528080113077522e-01,3.884824682534656404e+00,2.267961751669957948e-01,-8.533375235625726418e-01,-1.222854525509930568e+00,-1.935333506236080581e+00,1.132757725647909552e+00,-1.514050353829702544e+00,-6.572908515394626505e-01,-7.533988003224756369e-02,4.722745399569845404e-01,1.208199934402266251e+00,-1.843156045531969767e+00,-1.355917851468930735e-01,1.302579883757886137e-01,1.205955358212417394e+00,1.047050130810873725e-01,-2.002721598023669003e-01,-1.796927653012687642e-01,3.828647062341161700e-01
-6.643732687881254151e-02,1.151014268293337750e-02,3.676477172440684171e-02,3.588939810982960665e-03,1.342459809096202550e-02,-2.076576652063977235e-02,-3.113008302710795761e-02,-8.595426785308485362e-02,-4.214613640323605637e-02,5.476658991144278676e-02,-9.270938230678948955e-02,-4.988120177841859348e-02,5.374794979172825560e-02,-3.998850809908915949e-02,-8.103023462274094868e-03,7.145274927479983162e-02,-8.813504604656685615e-04,-1.103175595238283790e-01,-3.156067448347954496e-02,-4.117663378835026422e-02,7.150253898776881556e-03,-4.666852818865407926e-02,-2.799567954258019853e-02,-2.149518292361651817e-02,-1.919368028695696005e-01,-1.691636194778389779e-01,6.507429035962530861e-02,-3.627975430960709957e+00,-1.400816078851086388e+00,2.891628275067006371e-01,-2.114554941184792369e+00,1.026668223059800766e+00,-2.784376699734067984e+00,-7.142464062343325537e-01,7.775052382681764129e-01,-7.653751855865266407e+00,-4.290405735912372620e-01,1.064880375050051953e+00,1.163826728463391191e+00,-1.372733598035210889e+00,-2.466848447274173850e+00,-1.080385869792280573e+00,-4.675522467030532425e+00,-2.718968110832150842e+00,-1.240781883979238387e-01,3.195440448081001250e+00,-6.314284560898641985e-02,-2.755628251579480548e-01,-1.723740981433024899e+00,-2.316301383025642480e+00,8.094156981170073095e-01,-1.881551410622833487e+00,-7.747990701510314437e-01,4.080726731842698740e-01,5.077782814780036347e-01,1.081616055581584135e+00,-1.299048261885701550e+00,4.989810139218207041e-01,-4.831817156547799641e-01,1.283417990354593030e+00,-5.091067059865110878e-01,3.607758599346624351e-01,4.870625313751020258e-02,8.840305115199242891e-01
-7.065841846800680059e-02,1.705726422489917127e-02,4.196867835537787528e-02,4.263330109735008477e-04,1.594443016842977956e-02,-2.025973525397972708e-02,-3.699840926552155906e-02,-9.282734418703075807e-02,-4.729634665397564053e-02,6.689164835898753214e-02,-1.048661573938638458e-01,-6.133269944409636132e-02,6.573068930517522723e-02,-4.006139272063791168e-02,-7.269586998308597003e-03,8.001432661526752810e-02,4.665629902479651037e-03,4.896467217521660586e-02,1.057960314410095748e-01,-2.753231076475914918e-02,-1.419492827439050586e-02,1.638991197869970051e-01,-5.500787794272454789e-02,1.343266423195288439e-02,-2.239315365643652633e-01,-1.980020051731985475e-01,6.578927207158247192e-02,-2.393030770201164614e+00,-4.585577260373412400e-01,3.869565787550328650e-01,-1.288513293751123001e+00,1.449264814762443621e+00,-2.874745965394197356e+00,-4.040838255277241498e-01,-9.117115005045661746e-02,-6.194189518111670623e+00,-2.969963892441001008e-01,-7.154875957894546445e-02,9.348893312826476176e-01,-2.398835080685785215e+00,-3.597827379806290082e+00,-1.192260512837378883e+00,-9.539613804154214449e-01,-2.504064537512576294e+00,1.959736576979409506e-01,3.115592955212321158e+00,4.263671099824506427e-02,-7.571200289113306781e-01,-1.560489861181068250e+00,-2.052383836511243231e+00,1.400373435227770358e+00,-1.346051570928427310e+00,-7.757997844559589851e-01,-3.608549376284972965e-01,2.515761731153602909e-01,1.070756547405103731e+00,-1.289071079092479977e+00,4.106746417530260373e-01,-4.943501130565124413e-01,1.257592662303189002e+00,-4.683701065259811003e-01,2.301576242088145818e-01,2.014083119399288080e-01,7.903432201070685892e-01
-6.404407231025111003e-02,8.006112326606640295e-03,2.264874884595879934e-02,-5.359750757198522564e-03,1.187315143908340698e-02,-9.107798362430585826e-03,-1.770336306981512564e-02,-7.139728244041737559e-02,-2.538209973717364676e-02,4.492234887516638464e-02,-7.474807707578784433e-02,-2.902672354256508047e-02,4.381118115975501937e-02,-4.743327410946918121e-02,-7.759723100045690103e-03,4.629209348157325987e-02,3.510424634743714023e-03,7.334687264600958656e-02,1.345749059084333510e-01,-3.586254648015518853e-02,1.544204063405807403e-02,1.714947045702750472e-01,-5.833172963210841999e-02,4.634620725569860156e-04,-1.845865101352217597e-01,-1.566823871049700667e-01,4.041714069742574633e-02,-1.864564101500345572e-01,1.061418635061432525e+00,6.482280537363429573e-01,-5.906500755704371386e-01,2.250248391966948702e+00,-2.957158328470473663e+00,-4.874395162932367853e-01,-5.653188399529511798e-01,-1.915322887634829385e+00,-1.659882683079558774e-01,6.475765511286226683e-01,2.122848267211111306e+00,7.268509507466660580e-01,-1.547741695097144543e+00,2.558912568940741039e-02,-1.168424289862741716e-01,-3.851631447009197018e+00,-4.556834926929553831e-01,1.235791932011196081e+00,-8.270399357423769970e-01,-1.161010341017121306e+00,-1.319409435573653866e+00,-1.437674325516399065e+00,1.807039657198082239e+00,-5.937951185404592991e-01,-6.161371596774793957e-01,-7.999198361939967583e-01,-7.737444815341731896e-02,9.068411431919898291e-01,-1.741224017256698176e+00,2.926668534983605241e-01,-3.354962629813229569e-02,1.105461490021600213e+00,-7.712661737056336619e-01,5.233072764233526186e-01,-4.231045309250305309e-01,3.284183495855472756e-01
-9.443263342114960324e-02,4.089180781221557481e-03,3.739470066794581271e-02,1.644801046395194533e-02,9.413672210863310852e-03,-7.148424307442269310e-02,-5.244395858608186245e-02,-7.718715382752927567e-02,-4.812388975934756008e-02,5.640131658425084904e-02,-8.470788992137306961e-02,-5.663483569365002079e-02,5.528500944697112285e-02,-1.867232478376656957e-02,-1.032900345882659110e-02,9.607355857999566595e-02,-1.077118426661272110e-02,6.767281950599834950e-02,9.349649131009130087e-02,-2.182352620854643988e-03,2.355504476555481119e-02,1.260481990221080650e-01,-1.643513041231514649e-02,-1.738151000915166833e-02,-1.446708720011669058e-01,-1.136342449724621062e-01,4.218491828687098710e-02,-2.884336730660656656e+00,-7.856412192295181285e-01,8.449827550209079163e-01,-2.864586634527313436e+00,2.406141886099590010e+00,-3.189161548676167968e+00,-1.156448254911698559e+00,6.288048248519118033e-01,-7.808470190582738724e+00,-6.286903464144870668e-01,1.879779933834015537e+00,2.531393070450576488e+00,-3.510264541541801009e-01,-2.644890565702667118e+00,-9.413504027881884895e-01,-6.388239778862043750e+00,-2.564484648818563528e+00,9.068105269500392751e-01,2.359911294635864465e+00,-5.522800439140524986e-01,-1.693380240176637130e+00,-1.267896823759429026e+00,-2.841838215257862288e+00,7.063089622277516355e-01,-1.892997673333127295e+00,-5.973177669708498172e-01,-1.401475059183532323e-01,5.611300853948222311e-01,1.080561077238030521e+00,-1.057594393765157292e+00,-1.269355139932315524e-01,3.254773328547324596e-01,1.385749084785011576e+00,8.009434015781380367e-02,2.273213568109895277e-01,5.445425065656195329e-02,6.708950727232902977e-01
